,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1866,2022 Toyota Corolla LE,"5,260 mi.",Coggin Toyota at the Avenues,4.7,"(2,693 reviews)","$26,582"
1867,2017 Toyota Highlander LE Plus,"51,651 mi.",Kings Toyota,4.3,(522 reviews),"$29,195"
1868,2019 Toyota Highlander XLE,"24,713 mi.",Toyota of Nashua,4.6,"(1,346 reviews)","$38,800"
1869,2020 Toyota Corolla LE,"18,704 mi.",Island Toyota,4.7,(686 reviews),"$24,999"
1870,2019 Toyota Tacoma TRD Off Road,"17,167 mi.",Avondale Toyota,4.9,"(2,290 reviews)","$45,481"
1871,2019 Toyota Tacoma SR5,"20,130 mi.",Koons Tysons Toyota,4.4,"(1,431 reviews)","$34,000"
1872,2019 Toyota Tacoma TRD Off Road,"43,657 mi.",Nalley Toyota Stonecrest,4.5,(437 reviews),"$41,280"
1873,2019 Toyota Tacoma SR,"19,245 mi.",Andy Mohr Toyota,4.4,(773 reviews),"$31,888"
1874,2019 Toyota 4Runner SR5,"54,190 mi.",Camelback Toyota,4.3,(767 reviews),"$41,999"
1875,2019 Toyota Highlander XLE,"29,155 mi.",Sloane Toyota of Philadelphia,4.9,"(2,353 reviews)","$37,991"
1876,2022 Toyota Camry SE,967 mi.,Dublin Toyota,4.4,(135 reviews),"$38,998"
1877,2020 Toyota RAV4 LE,"25,366 mi.",Luther Brookdale Toyota,4.8,"(2,374 reviews)","$32,995"
1878,2019 Toyota RAV4 LE,"28,230 mi.",Sunrise Toyota,4.8,(380 reviews),"$32,500"
1879,2019 Toyota Tacoma SR5,"31,585 mi.",Foothills Toyota,4.8,"(1,501 reviews)","$39,911"
1880,2020 Toyota Tacoma TRD Sport,"44,071 mi.",Avondale Toyota,4.9,"(2,290 reviews)","$45,981"
1881,2018 Toyota RAV4 XLE,"22,868 mi.",Ira Toyota Saco,4.8,"(1,945 reviews)",Not Priced
1882,2019 Toyota Tacoma TRD Sport,"15,514 mi.",Right Toyota,4.6,"(1,810 reviews)","$35,988"
1883,2021 Toyota Corolla LE,"25,118 mi.",Atlanta Toyota,4.6,(894 reviews),"$24,980"
1884,2021 Toyota Highlander XLE,"6,833 mi.",Chicago Northside Toyota,4.1,(434 reviews),"$45,490"
1885,2022 Toyota Highlander XSE,"6,843 mi.",All Star Toyota of Baton Rouge,4.5,(424 reviews),"$50,495"
1886,2016 Toyota Corolla L,"68,825 mi.",AutoNation Toyota Arapahoe,4.5,"(2,340 reviews)","$19,598"
1887,2019 Toyota Highlander XLE,"38,416 mi.",Courtesy Toyota of Brandon,4.5,"(1,154 reviews)","$36,677"
1888,2019 Toyota Camry LE,"26,468 mi.",DCH Freehold Toyota,4.8,"(2,624 reviews)","$25,888"
1889,2019 Toyota Tundra SR5,"50,207 mi.",Sun Toyota,4.9,"(8,280 reviews)","$32,995"
1890,2020 Toyota Corolla LE,"9,397 mi.",Hampton Toyota,4.8,"(1,046 reviews)","$26,499"
1891,2019 Toyota C-HR XLE,"65,079 mi.",Sheehy Toyota of Stafford,4.8,"(1,431 reviews)","$24,998"
1892,2022 Toyota Camry SE,"1,765 mi.",Toyota of Plano,4.8,"(5,514 reviews)","$38,349"
1893,2019 Toyota Highlander XLE,"19,622 mi.",Toyota of Dartmouth,4.7,(456 reviews),"$38,988"
1894,2021 Toyota Camry SE,"5,471 mi.",Corwin Toyota of Bellevue,4.6,(863 reviews),"$31,251"
1895,2021 Toyota Tundra SR5,"6,680 mi.",Street Toyota,4.8,"(1,081 reviews)","$49,950"
1896,2021 Toyota Tacoma SR5,"10,038 mi.",AutoNation Toyota Pinellas Park,4.6,"(2,179 reviews)","$43,998"
1897,2021 Toyota Tacoma TRD Off Road,"16,175 mi.",Larry H. Miller Toyota Peoria,4.7,"(2,294 reviews)","$42,995"
1898,2022 Toyota Camry SE,"6,939 mi.",Toyota of Clovis,4.8,(358 reviews),"$30,900"
1899,2019 Toyota RAV4 Limited,"44,950 mi.",Avondale Toyota,4.9,"(2,290 reviews)","$39,781"
1900,2020 Toyota RAV4 XLE,"72,510 mi.",Atlanta Toyota,4.6,(894 reviews),"$30,980"
1901,2020 Toyota RAV4 Hybrid LE,"29,706 mi.",Dublin Toyota,4.4,(135 reviews),"$39,998"
1902,2021 Toyota Tacoma TRD Off Road,"17,946 mi.",Beaverton Toyota,4.7,"(8,939 reviews)","$42,997"
1903,2022 Toyota 4Runner SR5,"2,463 mi.",Santa Cruz Toyota,4.8,"(1,009 reviews)","$47,995"
1904,2019 Toyota Highlander LE,"31,121 mi.",Palm Beach Toyota,4.7,(686 reviews),"$31,477"
1905,2020 Toyota Sienna LE,"70,173 mi.",Toyota of Lincolnwood,4.0,(639 reviews),"$27,688"
1906,2017 Toyota Highlander XLE,"74,142 mi.",Longo Toyota,4.8,"(3,482 reviews)","$32,995"
1907,2019 Toyota 4Runner SR5,"74,790 mi.",Inver Grove Toyota,4.8,"(2,135 reviews)","$35,999"
1908,2020 Toyota Corolla LE,"54,627 mi.",Centennial Toyota,4.0,(410 reviews),"$23,797"
1909,2022 Toyota Tacoma TRD Sport,"3,718 mi.",One Toyota Of Oakland,4.8,"(2,745 reviews)","$52,981"
1910,2019 Toyota Tacoma SR5,"45,687 mi.",Toyota of Huntington Beach,4.3,(181 reviews),"$34,988"
1911,2019 Toyota Tacoma SR5,"45,032 mi.",Kerry Toyota,4.6,(735 reviews),"$34,950"
1912,2021 Toyota Tacoma SR,"6,488 mi.",Andy Mohr Toyota,4.4,(773 reviews),"$35,700"
1913,2018 Toyota Camry SE,"50,056 mi.",Carson Toyota,4.6,(273 reviews),"$27,150"
1914,2020 Toyota Camry SE,"61,657 mi.",Don McGill Toyota of Houston,4.4,(962 reviews),"$28,330"
1915,2019 Toyota RAV4 LE,"28,090 mi.",Frankfort Toyota,4.9,"(3,360 reviews)","$32,921"
1916,2021 Toyota RAV4 XLE,"25,957 mi.",Fitzgerald Auto Mall Germantown Used Cars,4.6,(118 reviews),"$35,300"
1917,2020 Toyota RAV4 LE,"27,901 mi.",Germain Toyota,4.6,"(2,783 reviews)","$29,298"
1918,2020 Toyota Corolla LE,"61,535 mi.",Toyota of Huntington Beach,4.3,(181 reviews),"$21,988"
1919,2019 Toyota Highlander XLE,"37,420 mi.",Westbrook Toyota,4.8,"(1,528 reviews)","$37,778"
1920,2021 Toyota Tacoma TRD Sport,"42,911 mi.",Right Toyota,4.6,"(1,810 reviews)","$41,495"
1921,2022 Toyota 4Runner SR5 Premium,"4,764 mi.",Luther Brookdale Toyota,4.8,"(2,374 reviews)","$48,995"
1922,2020 Toyota Camry LE,"48,712 mi.",Wondries Toyota,4.4,(597 reviews),"$29,995"
1923,2019 Toyota Sienna LE,"48,892 mi.",Westbury Toyota,4.7,"(2,145 reviews)","$38,888"
1924,2020 Toyota Camry SE Nightshade,"18,274 mi.",AutoNation Toyota Winter Park,4.7,"(4,395 reviews)","$28,995"
1925,2022 Toyota Corolla LE,"2,634 mi.",Coggin Toyota at the Avenues,4.7,"(2,693 reviews)","$27,881"
1926,2022 Toyota Camry XSE,522 mi.,Toyota of Plano,4.8,"(5,514 reviews)","$43,089"
1927,2019 Toyota RAV4 LE,"25,951 mi.",Bernardi Toyota,4.6,"(1,108 reviews)","$28,996"
1928,2019 Toyota Highlander XLE,"44,547 mi.",Lia Toyota of Colonie,4.5,(769 reviews),"$34,994"
1929,2020 Toyota Camry SE,"14,066 mi.",Toyota of Hollywood,4.7,(245 reviews),"$31,995"
1930,2021 Toyota RAV4 XLE,"27,061 mi.",Fitzgerald Auto Mall Germantown Used Cars,4.6,(118 reviews),"$33,300"
1931,2022 Toyota Corolla LE,392 mi.,Cavender Toyota,4.6,(774 reviews),"$28,891"
1932,2021 Toyota RAV4 XLE,"8,434 mi.",All Star Toyota of Baton Rouge,4.5,(424 reviews),"$34,995"
1933,2019 Toyota Tacoma TRD Off Road,"41,260 mi.",Longo Toyota,4.8,"(3,482 reviews)","$37,888"
1934,2016 Toyota Tacoma SR5,"32,800 mi.",Village Toyota,4.8,"(1,563 reviews)","$28,992"
1935,2018 Toyota Highlander XLE,"42,350 mi.",Team Toyota,4.9,"(1,290 reviews)","$35,000"
1936,2021 Toyota RAV4 LE,"25,822 mi.",Sunnyside Toyota,4.8,"(3,504 reviews)","$29,998"
1937,2019 Toyota Tacoma TRD Off Road,"50,358 mi.",Camelback Toyota,4.3,(767 reviews),"$42,987"
1938,2019 Toyota Tacoma TRD Sport,"20,051 mi.",Peruzzi Toyota,4.4,(308 reviews),"$45,990"
1939,2020 Toyota RAV4 XLE Premium,"9,450 mi.",Fuccillo Toyota of Grand Island,4.7,"(1,184 reviews)","$38,629"
1940,2019 Toyota Tacoma SR,"32,538 mi.",Ed Martin Toyota,4.9,"(3,589 reviews)","$36,675"
1941,2021 Toyota RAV4 XLE,"8,135 mi.",Handy Toyota Inc,4.9,"(4,206 reviews)","$36,500"
1942,2021 Toyota Tacoma TRD Sport,"19,930 mi.",Dublin Toyota,4.4,(135 reviews),"$50,488"
1943,2019 Toyota Tacoma SR5,"46,325 mi.",Mike Johnson's Hickory Toyota,4.7,"(1,410 reviews)","$33,750"
1944,2022 Toyota Tacoma SR,111 mi.,Findlay Toyota Prescott,4.9,(567 reviews),"$33,300"
1945,2018 Toyota Highlander LE Plus,"55,413 mi.",Toyota of Smithfield,4.0,(274 reviews),"$31,967"
1946,2020 Toyota 4Runner Sport,"48,872 mi.",Toyota of Huntington Beach,4.3,(181 reviews),"$44,488"
1947,2021 Toyota Tundra SR5,"13,362 mi.",Temecula Valley Toyota,4.8,(872 reviews),"$52,889"
1948,2020 Toyota RAV4 LE,"51,704 mi.",Toyota of Huntington Beach,4.3,(181 reviews),"$29,488"
1949,2019 Toyota Highlander LE,"25,209 mi.",Del Toyota,4.8,"(5,057 reviews)","$34,990"
1950,2019 Toyota Camry LE,"9,578 mi.",Big Two Toyota of Chandler,4.0,(339 reviews),"$29,930"
1951,2022 Toyota Camry SE,"4,726 mi.",Jim Coleman Toyota,4.7,"(1,279 reviews)","$34,500"
1952,2021 Toyota Camry Hybrid XSE,"28,194 mi.",Toyota of San Bernardino,4.6,(580 reviews),"$40,429"
1953,2021 Toyota Tacoma TRD Off Road,"13,830 mi.",Team Toyota of Glen Mills,4.6,"(1,286 reviews)","$43,991"
1954,2019 Toyota RAV4 XLE,"26,794 mi.",Ira Toyota of Danvers,4.4,"(2,551 reviews)","$31,700"
1955,2019 Toyota Highlander XLE,"13,820 mi.",Expressway Toyota,4.7,"(3,910 reviews)","$38,936"
1956,2022 Toyota Corolla LE,163 mi.,Toyota of Plano,4.8,"(5,514 reviews)","$31,259"
1957,2022 Toyota Camry SE,162 mi.,Dublin Toyota,4.4,(135 reviews),"$38,998"
1958,2018 Toyota 4Runner SR5,"63,569 mi.",Hanlees Davis Toyota,3.1,(49 reviews),"$36,985"
1959,2019 Toyota Tacoma SR5,"33,526 mi.",Towne Toyota,4.4,(490 reviews),"$36,092"
1960,2021 Toyota RAV4 LE,"15,585 mi.",Beaver Toyota Cumming,4.8,"(1,186 reviews)","$38,592"
1961,2020 Toyota RAV4 XLE,"62,206 mi.",Toyota Escondido,4.5,(932 reviews),"$33,998"
1962,2016 Toyota Tacoma SR5,"81,347 mi.",Toyota of Nashua,4.6,"(1,346 reviews)","$29,900"
1963,2020 Toyota Corolla SE,"48,188 mi.",Al Hendrickson Toyota,4.4,"(7,171 reviews)","$22,671"
1964,2021 Toyota Tundra SR5,"28,439 mi.",Palm Beach Toyota,4.7,(686 reviews),"$45,446"
1965,2021 Toyota Highlander XSE,"12,563 mi.",Livermore Toyota,4.3,(422 reviews),"$46,788"
1966,2021 Toyota Tacoma TRD Off Road,"25,740 mi.",Findlay Toyota Prescott,4.9,(567 reviews),"$48,400"
1967,2017 Toyota Highlander Hybrid XLE,"81,528 mi.",Hillside Toyota,4.6,(704 reviews),"$37,990"
1968,2021 Toyota Corolla LE,"7,197 mi.",Longo Toyota,4.8,"(3,482 reviews)","$25,988"
1969,2018 Toyota Tacoma TRD Off Road,"11,991 mi.",North Park Toyota of San Antonio,4.8,"(1,806 reviews)","$41,981"
1970,2021 Toyota Tacoma TRD Off Road,"12,184 mi.",Avondale Toyota,4.9,"(2,290 reviews)","$48,981"
1971,2021 Toyota Highlander XSE,"24,141 mi.",Schaumburg Toyota,4.7,"(1,560 reviews)","$49,998"
1972,2021 Toyota Tacoma TRD Off Road,"19,531 mi.",Toyota Of Vero Beach,4.4,(485 reviews),"$44,811"
1973,2017 Toyota Tundra SR5,"68,486 mi.",AutoNation Toyota Hayward,4.4,"(1,022 reviews)","$34,955"
1974,2018 Toyota Camry SE,"26,380 mi.",Gullo Toyota,4.7,(259 reviews),"$28,998"
1975,2019 Toyota Highlander XLE,"28,407 mi.",Rodland Toyota,4.8,"(1,678 reviews)","$39,999"
1976,2019 Toyota RAV4 XLE,"60,603 mi.",Beechmont Toyota,4.3,(233 reviews),"$32,299"
1977,2020 Toyota Camry SE,"30,799 mi.",Gettel Toyota,4.5,"(1,408 reviews)","$36,751"
1978,2019 Toyota Camry LE,"9,464 mi.",Westbury Toyota,4.7,"(2,145 reviews)","$27,011"
1979,2022 Toyota Camry SE,266 mi.,Toyota of Plano,4.8,"(5,514 reviews)","$39,484"
1980,2021 Toyota Tundra SR5,"29,301 mi.",Fred Haas Toyota World,4.8,"(2,722 reviews)","$45,991"
1981,2019 Toyota RAV4 Limited,"36,207 mi.",Harr Toyota,4.4,(694 reviews),"$36,986"
1982,2019 Toyota RAV4 XLE,"33,103 mi.",Mark Jacobson Toyota,4.8,"(2,440 reviews)","$33,900"
1983,2019 Toyota Camry LE,"58,070 mi.",Frontier Toyota,4.2,(217 reviews),"$27,699"
1984,2018 Toyota Corolla iM Base,"69,366 mi.",Lithia Toyota of Springfield,4.8,"(1,001 reviews)","$26,995"
1985,2019 Toyota Camry LE,"56,845 mi.",Kings Toyota,4.3,(522 reviews),"$23,974"
1986,2020 Toyota Camry SE,"13,193 mi.",Carson Toyota,4.6,(273 reviews),"$36,995"
1987,2017 Toyota Tacoma SR5,"50,608 mi.",Sloane Toyota of Glenside,4.9,"(2,819 reviews)","$32,883"
1988,2018 Toyota Tacoma TRD Sport,"32,943 mi.",Fred Anderson Toyota of Charleston,4.9,"(6,473 reviews)","$40,991"
1989,2019 Toyota Highlander LE,"40,888 mi.",Toyota of Turnersville,4.7,(778 reviews),"$34,852"
1990,2019 Toyota Highlander LE,"25,221 mi.",Toyota 101,4.8,(657 reviews),"$32,981"
1991,2020 Toyota Corolla Hatchback XSE,"24,666 mi.",Jones Used Cars,4.7,(211 reviews),"$28,998"
1992,2018 Toyota Tundra Platinum,"8,571 mi.",Toyota of Kingsport,4.7,(238 reviews),"$56,000"
1993,2017 Toyota Highlander SE,"82,028 mi.",Passport Toyota,4.6,(399 reviews),"$32,083"
1994,2019 Toyota Tacoma SR5,"37,934 mi.",AutoNation Toyota Weston,4.7,"(2,682 reviews)","$32,499"
1995,2021 Toyota Camry SE,"44,455 mi.",Serra Toyota of Decatur,4.7,(459 reviews),"$30,000"
1996,2018 Toyota Camry SE,"7,264 mi.",Longo Toyota,4.8,"(3,482 reviews)","$32,888"
1997,2020 Toyota Corolla LE,"6,843 mi.",Toyota of Massapequa,3.1,(126 reviews),"$22,966"
1998,2022 Toyota Tacoma SR,160 mi.,Lustine Toyota,4.4,"(1,154 reviews)","$42,000"
1999,2019 Toyota Highlander XLE,"12,167 mi.",AutoNation Toyota Irvine,4.4,"(1,885 reviews)","$38,980"
2000,2019 Toyota Camry LE,"57,318 mi.",AutoNation Toyota Pinellas Park,4.6,"(2,179 reviews)","$24,826"
2001,2020 Toyota Tacoma SR,"26,718 mi.",Frankfort Toyota,4.9,"(3,360 reviews)","$38,489"
2002,2019 Toyota Camry SE,"11,703 mi.",St. Charles Toyota,4.5,(183 reviews),"$30,000"
2003,2017 Toyota Tacoma TRD Sport,"70,325 mi.",Dan Deery Toyota,4.7,(896 reviews),"$33,331"
2004,2017 Toyota Tundra SR5,"51,734 mi.",Bernardi Toyota,4.6,"(1,108 reviews)","$37,537"
2005,2019 Toyota Sienna XLE,"56,018 mi.",Smart Motors,4.6,(824 reviews),"$39,892"
2006,2020 Toyota RAV4 LE,"8,186 mi.",Cedar Rapids Toyota,4.9,"(1,814 reviews)","$32,390"
2007,2021 Toyota Tacoma TRD Off Road,"28,232 mi.",Fred Haas Toyota World,4.8,"(2,722 reviews)","$45,991"
2008,2019 Toyota Tacoma TRD Pro,"32,857 mi.",Right Toyota,4.6,"(1,810 reviews)","$52,456"
2009,2019 Toyota Tacoma TRD Off Road,"47,293 mi.",Toyota of Huntington Beach,4.3,(181 reviews),"$41,488"
2010,2021 Toyota Tacoma TRD Off Road,"7,365 mi.",Street Toyota,4.8,"(1,081 reviews)","$50,950"
2011,2019 Toyota Highlander XLE,"27,959 mi.",Corwin Toyota Boulder,4.5,"(1,065 reviews)","$38,901"
2012,2019 Toyota Highlander XLE,"34,334 mi.",Hoselton AutoMall,4.5,(455 reviews),"$36,583"
2013,2021 Toyota RAV4 XLE,"22,164 mi.",Jack Taylor's Alexandria Toyota,4.6,(510 reviews),"$38,996"
2014,2020 Toyota Corolla LE,"16,880 mi.",Beaver Toyota Cumming,4.8,"(1,186 reviews)","$23,992"
2015,2019 Toyota Tacoma TRD Off Road,"28,531 mi.",Mountain States Toyota,4.8,"(3,477 reviews)","$38,999"
2016,2022 Toyota Corolla LE,"7,986 mi.",Cavender Toyota,4.6,(774 reviews),"$28,981"
2017,2018 Toyota RAV4 LE,"73,527 mi.",Team Toyota of Glen Mills,4.6,"(1,286 reviews)","$24,991"
2018,2016 Toyota Tundra SR5,"71,277 mi.",Sunrise Toyota,4.8,(380 reviews),"$36,500"
2019,2020 Toyota RAV4 Hybrid LE,"30,235 mi.",Boch Toyota,4.5,"(4,076 reviews)","$35,488"
2020,2020 Toyota Camry SE,"61,664 mi.",Sterling McCall Toyota Fort Bend,4.4,(801 reviews),"$26,495"
2021,2020 Toyota Tacoma TRD Sport,"34,116 mi.",Toyota South Atlanta,4.8,(451 reviews),"$40,999"
2022,2020 Toyota Camry SE,"64,744 mi.",Oxmoor Toyota,4.5,(602 reviews),"$29,776"
2023,2020 Toyota Camry XSE,"24,153 mi.",Toyota Escondido,4.5,(932 reviews),"$36,998"
2024,2019 Toyota RAV4 Limited,"36,164 mi.",Sunshine Toyota,4.9,"(1,674 reviews)","$38,566"
2025,2022 Toyota Camry SE,374 mi.,AutoNation Toyota Irvine,4.4,"(1,885 reviews)","$33,995"
2026,2020 Toyota Tacoma SR5,"11,632 mi.",Joseph Toyota of Cincinnati,4.6,"(1,027 reviews)","$40,895"
2027,2019 Toyota RAV4 LE,"26,851 mi.",Joseph Toyota of Cincinnati,4.6,"(1,027 reviews)","$29,989"
2028,2020 Toyota Camry XSE V6,"5,425 mi.",Longo Toyota,4.8,"(3,482 reviews)","$39,888"
2029,2020 Toyota 4Runner SR5 Premium,"50,252 mi.",Elgin Toyota,4.6,"(2,446 reviews)","$38,990"
2030,2019 Toyota RAV4 LE,"25,503 mi.",Sloane Toyota of Philadelphia,4.9,"(2,353 reviews)","$28,621"
2031,2019 Toyota Tacoma TRD Sport,"13,717 mi.",DCH Freehold Toyota,4.8,"(2,624 reviews)","$41,888"
2032,2018 Toyota Camry XLE,"72,732 mi.",Oak Lawn Toyota,4.7,"(2,524 reviews)","$26,931"
2033,2021 Toyota RAV4 LE,"21,689 mi.",Toyota of Cedar Park,4.8,"(1,987 reviews)","$33,211"
2034,2021 Toyota Corolla LE,"31,132 mi.",City Toyota,2.8,(31 reviews),"$27,988"
2035,2019 Toyota Highlander Limited,"24,852 mi.",AutoNation Toyota Winter Park,4.7,"(4,395 reviews)","$41,580"
2036,2021 Toyota Camry LE,"19,028 mi.",Right Toyota,4.6,"(1,810 reviews)","$27,443"
2037,2018 Toyota Corolla SE,"62,671 mi.",Carson Toyota,4.6,(273 reviews),"$21,950"
2038,2019 Toyota Tacoma TRD Sport,"20,972 mi.",AutoNation Toyota Winter Park,4.7,"(4,395 reviews)","$41,995"
2039,2020 Toyota Highlander Limited,"18,020 mi.",John Elway's Crown Toyota,4.7,(989 reviews),"$51,981"
2040,2021 Toyota Highlander Platinum,"5,990 mi.",Woburn Toyota,4.5,"(2,461 reviews)","$51,491"
2041,2022 Toyota Corolla LE,"6,600 mi.",Ira Toyota of Hyannis,4.7,(796 reviews),"$25,760"
2042,2020 Toyota Tacoma SR5,"28,808 mi.",Team Toyota,4.9,"(1,290 reviews)","$40,500"
2043,2017 Toyota Tacoma TRD Sport,"31,686 mi.",Avondale Toyota,4.9,"(2,290 reviews)","$41,981"
2044,2020 Toyota RAV4 LE,"15,224 mi.",Gresham Toyota,4.6,"(1,053 reviews)","$33,909"
2045,2019 Toyota Highlander XLE,"31,318 mi.",Expressway Toyota,4.7,"(3,910 reviews)","$36,896"
2046,2021 Toyota Tundra SR5,"34,751 mi.",Fred Haas Toyota World,4.8,"(2,722 reviews)","$44,991"
2047,2020 Toyota Tundra SR5,"21,795 mi.",Performance Toyota,4.6,"(1,002 reviews)","$45,333"
2048,2019 Toyota Mirai Base,"38,957 mi.",Tustin Toyota,4.4,(407 reviews),"$23,997"
2049,2020 Toyota 4Runner SR5 Premium,"28,581 mi.",Corwin Toyota Colorado Springs,4.8,"(1,893 reviews)","$43,197"
2050,2019 Toyota Sienna XLE,"51,496 mi.",Michael Toyota,4.8,(589 reviews),"$36,885"
2051,2019 Toyota Highlander XLE,"35,983 mi.",Kings Toyota,4.3,(522 reviews),"$38,542"
2052,2019 Toyota Tacoma TRD Off Road,"52,090 mi.",Team Toyota,4.9,"(1,290 reviews)","$38,800"
2053,2019 Toyota RAV4 LE,"27,671 mi.",Hanlees Davis Toyota,3.1,(49 reviews),"$32,985"
2054,2019 Toyota RAV4 LE,"44,944 mi.",Atlanta Toyota,4.6,(894 reviews),"$30,980"
2055,2019 Toyota RAV4 XLE,"27,469 mi.",Island Toyota,4.7,(686 reviews),"$36,999"
2056,2020 Toyota Sienna LE,"48,978 mi.",Toyota of Orange,3.5,(7 reviews),"$37,899"
2057,2018 Toyota Highlander XLE,"51,913 mi.",Longo Toyota,4.8,"(3,482 reviews)","$33,488"
2058,2021 Toyota Highlander XSE,"21,245 mi.",One Toyota Of Oakland,4.8,"(2,745 reviews)","$52,981"
2059,2019 Toyota Sienna LE,"64,633 mi.",AutoNation Toyota Mall of Georgia,4.7,"(2,489 reviews)","$33,999"
2060,2019 Toyota Tacoma SR5,"48,403 mi.",Fred Haas Toyota World,4.8,"(2,722 reviews)","$35,991"
2061,2020 Toyota Tacoma SR,"27,381 mi.",Gettel Toyota,4.5,"(1,408 reviews)","$27,498"
2062,2020 Toyota Highlander XLE,"16,518 mi.",AutoNation Toyota Fort Myers,4.4,"(2,977 reviews)","$40,490"
2063,2021 Toyota Tacoma SR,"13,894 mi.",Kerry Toyota,4.6,(735 reviews),"$41,950"
2064,2019 Toyota Tacoma SR5,"13,534 mi.",Toyota of Tampa Bay on Fletcher,4.8,"(3,216 reviews)","$34,581"
2065,2020 Toyota Camry LE,"15,533 mi.",Toyota of Boerne,4.4,(939 reviews),"$23,500"
2066,2020 Toyota Corolla LE,"52,112 mi.",Toyota Universe,4.6,"(2,508 reviews)","$20,963"
2067,2019 Toyota RAV4 Hybrid Limited,"77,199 mi.",Lithia Toyota of Springfield,4.8,"(1,001 reviews)","$40,988"
2068,2019 Toyota Highlander LE,"19,626 mi.",Toyota of Stamford,4.8,(139 reviews),"$35,895"
2069,2020 Toyota Corolla Hatchback XSE,"20,830 mi.",East Madison Toyota,4.7,"(1,137 reviews)","$28,991"
2070,2020 Toyota Highlander XLE,"41,103 mi.",Towne Toyota,4.4,(490 reviews),"$40,333"
2071,2021 Toyota Tacoma TRD Off Road,"14,619 mi.",AutoNation Toyota Gulf Freeway,4.5,"(1,238 reviews)","$46,991"
2072,2019 Toyota Highlander XLE,"21,024 mi.",Palm Beach Toyota,4.7,(686 reviews),"$35,998"
2073,2022 Toyota Tacoma SR5,"6,265 mi.",Gettel Toyota of Lakewood,4.7,"(2,406 reviews)","$39,889"
2074,2019 Toyota Tacoma TRD Sport,"27,000 mi.",Sunshine Toyota,4.9,"(1,674 reviews)","$38,257"
2075,2022 Toyota Highlander XLE,"3,611 mi.",Fuccillo Toyota of Grand Island,4.7,"(1,184 reviews)","$46,426"
2076,2019 Toyota Highlander XLE,"40,220 mi.",Aubrey Alexander Toyota,4.8,(652 reviews),"$38,988"
2077,2021 Toyota RAV4 XLE,"18,441 mi.",Toyota Escondido,4.5,(932 reviews),"$36,998"
2078,2019 Toyota Tacoma TRD Off Road,"14,581 mi.",Treasure Coast Toyota of Stuart,4.8,"(1,954 reviews)","$34,431"
2079,2019 Toyota RAV4 Hybrid LE,"26,639 mi.",Island Toyota,4.7,(686 reviews),"$37,999"
2080,2019 Toyota Tacoma TRD Off Road,"44,522 mi.",Avondale Toyota,4.9,"(2,290 reviews)","$43,981"
2081,2019 Toyota Tacoma TRD Off Road,"56,198 mi.",Toyota of Bellingham,4.7,"(4,134 reviews)","$38,997"
2082,2019 Toyota Highlander XLE,"7,679 mi.",McGee Toyota of Claremont,4.7,(852 reviews),"$38,349"
2083,2020 Toyota Corolla LE,"9,824 mi.",Burnsville Toyota,4.8,(947 reviews),"$28,744"
2084,2019 Toyota RAV4 XLE Premium,"22,745 mi.",Boch Toyota,4.5,"(4,076 reviews)","$38,988"
2085,2020 Toyota RAV4 XLE,"59,281 mi.",Atlanta Toyota,4.6,(894 reviews),"$31,980"
2086,2018 Toyota Highlander XLE,"52,842 mi.",Millennium Toyota,4.5,"(1,651 reviews)","$32,995"
2087,2019 Toyota Highlander LE Plus,"57,790 mi.",Frontier Toyota,4.2,(217 reviews),"$36,788"
2088,2019 Toyota Highlander XLE,"29,465 mi.",Toyota of Tacoma,4.6,"(1,222 reviews)","$39,848"
2089,2020 Toyota Camry SE,"20,688 mi.",Roseville Toyota,4.5,"(3,767 reviews)","$41,999"
2090,2021 Toyota RAV4 XLE,"8,929 mi.",Ardmore Toyota,4.8,"(1,011 reviews)","$40,897"
2091,2020 Toyota RAV4 Hybrid LE,"26,421 mi.",Dublin Toyota,4.4,(135 reviews),"$39,998"
2092,2019 Toyota Tacoma SR5,"12,441 mi.",Kerry Toyota,4.6,(735 reviews),"$39,950"
2093,2018 Toyota Camry XSE,"34,045 mi.",Permian Toyota,2.4,(9 reviews),"$39,900"
2094,2019 Toyota RAV4 LE,"6,871 mi.",Ken Ganley Toyota Akron,4.8,(568 reviews),"$27,013"
2095,2020 Toyota Corolla LE,"61,641 mi.",Carson Toyota,4.6,(273 reviews),"$23,200"
2096,2021 Toyota Highlander XLE,"19,632 mi.",Avondale Toyota,4.9,"(2,290 reviews)","$45,981"
2097,2020 Toyota Camry XLE,"7,843 mi.",Germain Toyota,4.7,"(2,155 reviews)","$32,774"
2098,2019 Toyota Tacoma SR5,"21,364 mi.",AutoNation Toyota Pinellas Park,4.6,"(2,179 reviews)","$33,988"
2099,2022 Toyota Sequoia Limited,"3,230 mi.",Germain Toyota,4.7,"(2,155 reviews)","$60,996"
2100,2017 Toyota Camry Hybrid LE,"70,273 mi.",Frankfort Toyota,4.9,"(3,360 reviews)","$24,964"
2101,2021 Toyota Prius XLE,"4,563 mi.",Maplewood Toyota,4.9,"(3,928 reviews)","$42,977"
2102,2021 Toyota Tundra SR5,"5,078 mi.",Mitchell Toyota,4.8,(127 reviews),"$49,915"
2103,2022 Toyota 4Runner TRD Off Road Premium,"2,450 mi.",AutoNation Toyota Tempe,4.6,"(2,300 reviews)","$56,995"
